"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1691",857969427622617088,2492362884,"Fri Apr 28 14:47:06 +0000 2017","2017-04-28 14:47:06",NA,NA,"","Cree en ti y nada de este mundo será imposible.

#FelizViernes https://t.co/zmZ7i6FGP2",3,9,0,0,0,"2017-04-28 13:14:45","2017-08-12 10:34:24",0,0
"1692",857783970259447808,2492362884,"Fri Apr 28 02:30:10 +0000 2017","2017-04-28 02:30:10",NA,NA,"","La implementación del #SalarioRosa mejorará la calidad de vida de las familias mexiquenses. 

#FuerteYConTodo para… https://t.co/DMwd3loPws",13,20,0,0,0,"2017-04-28 13:14:45","2017-08-12 10:34:24",0,0
"1693",858380036159746048,2492362884,"Sat Apr 29 17:58:43 +0000 2017","2017-04-29 17:58:43",NA,NA,"","#LegislandoContigo es como se obtienen mejores resultados. Seguiremos trabajando por el #México que queremos:… https://t.co/RvzbOz1X42",3,7,0,0,0,"2017-04-29 22:40:26","2017-08-15 06:33:26",0,0
"1694",858168634895720448,2492362884,"Sat Apr 29 03:58:41 +0000 2017","2017-04-29 03:58:41",NA,NA,"","¡Día histórico en #México! 

Aprobamos el uso de la #MarihuanaMedicinal, impulsada por el Presidente de la Repúblic… https://t.co/0MLsBQ4IES",2,3,0,0,0,"2017-04-29 22:40:36","2017-08-15 06:33:26",0,0
"1695",858131452726300672,2492362884,"Sat Apr 29 01:30:56 +0000 2017","2017-04-29 01:30:56",NA,NA,"","RT @alfredodelmazo: Como Presidente Municipal reduje los índices de delincuencia. Haré lo mismo para todo el #Edoméx. #FuerteYConTodo https…",765,0,0,0,0,"2017-04-29 22:40:46","2017-08-14 04:36:54",1,1
"1696",859133456634310656,2492362884,"Mon May 01 19:52:32 +0000 2017","2017-05-01 19:52:32",NA,NA,"","Con cariño y respeto, felicito al Dr. @eruviel_avila, vecino de nuestro municipio y mexiquense ejemplar.  

¡Feliz… https://t.co/iMdZvHnOa6",4,8,0,0,0,"2017-05-01 18:09:33","2017-08-15 06:33:26",0,0
"1697",858694907497771008,2492362884,"Sun Apr 30 14:49:54 +0000 2017","2017-04-30 14:49:54",NA,NA,"","¡Feliz día a todos los niños y niñas de #México! Que este día sea un recuerdo para toda la vida. 

????????????????????????????????… https://t.co/VYc3JleN7E",4,10,0,0,0,"2017-05-01 18:09:44","2017-08-15 06:33:26",0,0
"1698",859433189793824768,2492362884,"Tue May 02 15:43:34 +0000 2017","2017-05-02 15:43:34",NA,NA,"","Unidos somos más fuertes. En #Ecatepec estamos trabajando juntos por el #Edoméx que todos queremos. ¡Excelente mart… https://t.co/87LeAqVQBQ",3,6,0,0,0,"2017-05-03 00:44:35","2017-08-15 06:33:26",0,0
"1699",859432678273273856,2492362884,"Tue May 02 15:41:32 +0000 2017","2017-05-02 15:41:32",241650977,859258665194455040,"JorgeP1994","@JorgeP1994 ¡Gracias por tus palabras, Jorge! Efectivamente: los mexiquenses merecen más propuestas y un proyecto q… https://t.co/FSClMVglY8",1,1,0,0,0,"2017-05-03 00:44:46","2017-08-15 06:33:26",0,0
"1700",859431673892671488,2492362884,"Tue May 02 15:37:33 +0000 2017","2017-05-02 15:37:33",NA,NA,"","RT @AaronUrbina_Mx: Porque juntos logramos más, estamos preparados para dar nuestro mejor esfuerzo por el bien de nuestro estado. 

#Orgull…",13,0,0,0,0,"2017-05-03 00:44:56","2017-08-15 06:33:26",1,1
"1701",859246430992683008,2492362884,"Tue May 02 03:21:27 +0000 2017","2017-05-02 03:21:27",NA,NA,"","En Ecatepec, las familias han brindado su confianza a @alfredodelmazo. Juntos haremos del #Edoméx una entidad más f… https://t.co/WjYa4BYBbO",5,18,0,0,0,"2017-05-03 00:44:56","2017-08-15 06:33:26",0,0
"1702",859167683996266496,2492362884,"Mon May 01 22:08:33 +0000 2017","2017-05-01 22:08:33",NA,NA,"","Hoy, en Ecatepec, compartimos las propuestas de @alfredodelmazo, iniciativas que impulsarán el desarrollo del… https://t.co/KrhJHfGdPv",20,33,0,0,0,"2017-05-03 00:45:07","2017-08-15 06:33:26",0,0
"1703",860581033175117824,2492362884,"Fri May 05 19:44:41 +0000 2017","2017-05-05 19:44:41",NA,NA,"","El compromiso de la militancia nos motiva a trabajar más y mejor por #Ecatepec. ¡Vamos #FuerteYConTodo con… https://t.co/cWC0XNwabO",4,13,0,0,0,"2017-05-05 21:18:05","2017-08-15 06:33:26",0,0
