"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1985",774671704576581632,3070518408,"Sat Sep 10 18:11:41 +0000 2016","2016-09-10 18:11:41",NA,NA,"","#AntorchaEsFuturo ""Venid, amigos míos, aún no es tarde para crear un mundo nuevo. ¡Vamos a formar un mundo nuevo!"" https://t.co/eYHqm6yKMW",41,13,0,0,0,"2016-09-25 18:16:22","2017-05-03 00:55:25",0,0
"1986",774670918006079488,3070518408,"Sat Sep 10 18:08:34 +0000 2016","2016-09-10 18:08:34",NA,NA,"","#AntorchaEsDeporte #Basquetbol Eliminatoria en #Puebla el sábado 17 de septiembre en la unidad deportiva de Balcones https://t.co/BVs9gz2dkw",18,5,0,0,0,"2016-09-25 18:16:22","2017-05-03 00:55:25",0,0
"1987",774670342291795968,3070518408,"Sat Sep 10 18:06:16 +0000 2016","2016-09-10 18:06:16",NA,NA,"","RT @aquilesmbrito: #AntorchaEsDeporte #Basquetbol Eliminatoria rumbo al Torneo Nacional en #Morelia 17/09/16
https://t.co/rR3Y1hLkGI https:…",16,0,0,0,0,"2016-09-25 18:16:22","2017-01-07 11:55:02",1,1
"1988",774670332112146432,3070518408,"Sat Sep 10 18:06:14 +0000 2016","2016-09-10 18:06:14",NA,NA,"","RT @aquilesmbrito: @AntorchaPuebla1 te invita a participar en su eliminatoria de #basquet #AntorchaEsDeporte
 https://t.co/rR3Y1hLkGI https…",14,0,0,0,0,"2016-09-25 18:16:24","2017-01-07 11:55:02",1,1
"1989",774288119629697024,3070518408,"Fri Sep 09 16:47:27 +0000 2016","2016-09-09 16:47:27",NA,NA,"","RT @aquilesmbrito: La visita de #Trump y las críticas al presidente de #México Lo mejor que hay sobre el tema https://t.co/VaUHRlYphy https…",21,0,0,0,0,"2016-09-25 18:16:29","2017-01-07 11:55:02",1,1
"1990",774286328347267072,3070518408,"Fri Sep 09 16:40:20 +0000 2016","2016-09-09 16:40:20",NA,NA,"","RT @angulosiete: #Municipios El pueblo organizado puede cambiar la pobreza: Córdova | Ángulo 7 https://t.co/vnvJCIP4ID https://t.co/5w6W7gU…",7,0,0,0,0,"2016-09-25 18:16:31","2017-05-03 00:55:25",1,1
"1991",774285950943801344,3070518408,"Fri Sep 09 16:38:50 +0000 2016","2016-09-09 16:38:50",NA,NA,"","RT @AntorchaPuebla1: #AntorchaEsDeporte ¡Vamos a la eliminatoria de basquetbol en #Puebla! https://t.co/wNrKgGizUo",15,0,0,0,0,"2016-09-25 18:16:35","2016-10-01 23:48:26",1,1
"1992",774284964414107648,3070518408,"Fri Sep 09 16:34:55 +0000 2016","2016-09-09 16:34:55",NA,NA,"","RT @aquilesmbrito: #AntorchaEsDeporte e invita a su eliminatoria en #Puebla rumbo al XI Torneo Nacional de #Basquetbol https://t.co/XyUUqJS…",8,0,0,0,0,"2016-09-25 18:16:35","2017-01-07 11:55:02",1,1
"1993",774284898936819712,3070518408,"Fri Sep 09 16:34:40 +0000 2016","2016-09-09 16:34:40",NA,NA,"","RT @IngTelesforoGC: ANTORCHA VOLVIÓ A TRIUNFAR EN LA DEFENSA DE MEXIQUENSES HUMILDES
Después de todo un día de plantón y gestiones,... http…",2,0,0,0,0,"2016-09-25 18:16:35","2017-05-01 18:17:02",1,1
"1994",773987566689202176,3070518408,"Thu Sep 08 20:53:10 +0000 2016","2016-09-08 20:53:10",NA,NA,"","RT @abel_cuba: CBTa 168 de Zacapoaxtla de los mejores bachilleratos tecnológico del país https://t.co/aYGuFfZbTh @AntorchaPuebla1 @aquilesm…",16,0,0,0,0,"2016-09-25 18:16:35","2017-05-01 18:17:02",1,1
"1995",773952193560846336,3070518408,"Thu Sep 08 18:32:36 +0000 2016","2016-09-08 18:32:36",NA,NA,"","#GobiernoPriistaRepresorEnEcatepec habitantes exigen seguridad en jardines #DestituciónDeAlcaldePriistaEcatepec",7,0,0,0,0,"2016-09-25 18:16:37","2017-05-01 18:17:02",0,0
"1996",773205541313056768,3070518408,"Tue Sep 06 17:05:41 +0000 2016","2016-09-06 17:05:41",NA,NA,"","RT @angulosiete: En #Tehuacán, Antorcha Campesina celebra un año de lucha; acude @MtraHersilia https://t.co/Uh5ZiiTzpY https://t.co/KA3oNzn…",14,0,0,0,0,"2016-09-25 18:16:37","2017-05-01 18:17:02",1,1
"1997",772915990829019136,3070518408,"Mon Sep 05 21:55:06 +0000 2016","2016-09-05 21:55:06",NA,NA,"","RT @DraSoraya1: @antorchaoficial conquistará el poder político con el apoyo del pueblo: @aquilescordova 

https://t.co/lF01kgoWSj https://t…",91,0,0,0,0,"2016-09-25 18:16:41","2017-05-01 18:17:02",1,1
"1998",772137044185194496,3070518408,"Sat Sep 03 18:19:51 +0000 2016","2016-09-03 18:19:51",NA,NA,"","RT @Ayto_Ocoyucan: Hace falta un gobierno sensible: edil antorchista https://t.co/UyVTgsIaRx vía @OroNoticias https://t.co/kL3nQ9lk2l",81,0,0,0,0,"2016-09-25 18:16:44","2017-05-01 18:17:02",1,1
"1999",772104864897773568,3070518408,"Sat Sep 03 16:11:59 +0000 2016","2016-09-03 16:11:59",NA,NA,"","RT @Ayto_Ocoyucan: Edil de #Ocoyucan condena desalojo de ciudadanos en #Ecatepec 
https://t.co/JOOtMQ8c5U vía @angulosiete https://t.co/bKt…",85,0,0,0,0,"2016-09-25 18:16:47","2017-05-01 18:17:02",1,1
"2000",772072662717771776,3070518408,"Sat Sep 03 14:04:01 +0000 2016","2016-09-03 14:04:01",NA,NA,"","RT @angulosiete: #Municipios En Atlixco, familias reciben apoyo para mejorar sus viviendas | Ángulo 7 https://t.co/usbGTPCBrG https://t.co/…",37,0,0,0,0,"2016-09-25 18:16:50","2017-05-01 18:17:02",1,1
