"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"941",444317234450546688,180970075,"Fri Mar 14 03:40:58 +0000 2014","2014-03-14 03:40:58",NA,NA,"","En el marco del Foro PEMEX atestigüé la Firma del Acuerdo Marco para una Relación Institucional y Productiva del @GobiernoVer y @PEMEX",13,6,0,0,0,"2016-08-22 19:21:51","2016-08-22 19:21:51",0,0
"942",444316791313932288,180970075,"Fri Mar 14 03:39:12 +0000 2014","2014-03-14 03:39:12",NA,NA,"","Esta mañana en Coatzacoalcos participe en el Foro PEMEX para el Desarrollo de Proveedores y Contratistas de #Veracruz http://t.co/kPM1cZY4rc",10,0,0,0,0,"2016-08-22 19:21:52","2016-08-22 19:21:52",0,0
"943",443833352231976960,180970075,"Wed Mar 12 19:38:11 +0000 2014","2014-03-12 19:38:11",NA,NA,"","Continuando con esta gira de trabajo en el Edo. de #Jalisco, la @PROFECO y el @GobiernoJalisco firmaran convenios de colaboración.",11,4,0,0,0,"2016-08-22 19:21:55","2016-08-22 19:21:55",0,0
"944",443832202829115392,180970075,"Wed Mar 12 19:33:37 +0000 2014","2014-03-12 19:33:37",NA,NA,"","#ExpoANTAD2014 es una plataforma para la integración de cadenas de suministro y facilita el contacto entre tiendas detallistas y proveedores",10,1,0,0,0,"2016-08-22 19:21:56","2016-08-22 19:21:56",0,0
"945",443830972434223104,180970075,"Wed Mar 12 19:28:44 +0000 2014","2014-03-12 19:28:44",NA,NA,"","En representación del Pdte. @EPN asistí a la inauguración de la #ExpoANTAD2014 @ANTADMx http://t.co/ALKtr4byeq",4,2,0,0,0,"2016-08-22 19:21:56","2016-08-22 19:21:56",0,0
"946",443142298642022400,180970075,"Mon Mar 10 21:52:11 +0000 2014","2014-03-10 21:52:11",NA,NA,"","México y Ecuador trabajaremos de manera conjunta a favor de una agenda comercial http://t.co/TBNGm90l1l http://t.co/eAHe9GE2d8",16,5,0,0,0,"2016-08-22 19:21:56","2016-08-22 19:21:56",0,0
"947",443142146552377344,180970075,"Mon Mar 10 21:51:35 +0000 2014","2014-03-10 21:51:35",NA,NA,"","En esta Visita Oficial a Ecuador, se acordó revisar los esquemas que rigen las relaciones bilaterales en materia comercial y de inversiones.",6,0,0,0,0,"2016-08-22 19:22:03","2016-08-22 19:22:03",0,0
"948",443141792909631488,180970075,"Mon Mar 10 21:50:11 +0000 2014","2014-03-10 21:50:11",NA,NA,"","La Visita Oficial del Pdte @EPN a Ecuador, concluye con resultados y compromisos concretos http://t.co/oVH3uFd1dc",9,1,0,0,0,"2016-08-22 19:22:03","2016-08-22 19:22:03",0,0
"949",442386165362999296,180970075,"Sat Mar 08 19:47:35 +0000 2014","2014-03-08 19:47:35",34666670,NA,"PresidenciaMX","@PresidenciaMX: #Video: Día Internacional de la Mujer #8deMarzoDIM http://t.co/nijbzyZ5gQ http://t.co/V6JSKOZK9s",8,11,0,0,0,"2016-08-22 19:22:09","2016-08-22 19:22:09",0,0
"950",442385747673227264,180970075,"Sat Mar 08 19:45:56 +0000 2014","2014-03-08 19:45:56",NA,NA,"","RT @EPN: En el Día Internacional de la Mujer, mi felicitación y reconocimiento a las 60 millones de mujeres que cada día hacen de este, un …",954,0,0,0,0,"2016-08-22 19:22:16","2016-08-22 19:22:16",1,1
"951",441736397989224448,180970075,"Fri Mar 07 00:45:39 +0000 2014","2014-03-07 00:45:39",NA,NA,"","Esta tarde participé en la Asamblea del Consejo de la Asociación Mexicana de la Industria Automotriz #AMIA http://t.co/OUVMDqRqfF",5,4,0,0,0,"2016-08-22 19:22:16","2016-08-22 19:22:16",0,0
"952",441680861952364544,180970075,"Thu Mar 06 21:04:58 +0000 2014","2014-03-06 21:04:58",NA,NA,"","Fue un gusto acompañar al Gobernador de #Gto @miguelmarquezm durante su 2do Informe de Gobierno, con la representación del Pdte @EPN",18,5,0,0,0,"2016-08-22 19:22:16","2016-08-22 19:22:16",0,0
"953",441280856124956672,180970075,"Wed Mar 05 18:35:29 +0000 2014","2014-03-05 18:35:29",NA,NA,"","RT @EnriqueJacobR: Este año la @SE_mx a través del @INADEM_SE participa en la 5ta. Edición de @Campuspartymx con campamento emprendedor. @I…",12,0,0,0,0,"2016-08-22 19:22:17","2016-08-22 19:22:17",1,1
"954",440882834727636992,180970075,"Tue Mar 04 16:13:53 +0000 2014","2014-03-04 16:13:53",180970075,440679944637534208,"ildefonsogv","Inauguramos el Mexico Mining Day en el Prospectors and Developers Association of Canadá @the_PDAC http://t.co/AL5WsDKCXY",22,8,0,0,0,"2016-08-22 19:22:17","2016-08-22 19:22:17",0,0
"955",440679944637534208,180970075,"Tue Mar 04 02:47:40 +0000 2014","2014-03-04 02:47:40",NA,NA,"","En el marco del #PDAC se llevará a cabo el Mexico Mining Day donde participaré con la conferencia ""Perspectivas de México y riqueza mineral""",12,5,0,0,0,"2016-08-22 19:22:18","2016-08-22 19:22:18",0,0
"956",440675441267859456,180970075,"Tue Mar 04 02:29:47 +0000 2014","2014-03-04 02:29:47",NA,NA,"","El #PDAC congrega Gobiernos, especialistas, investigadores, inversionistas, proveedores y servicios del sector minero, de más de 120 países.",4,3,0,0,0,"2016-08-22 19:22:18","2016-08-22 19:22:18",0,0
