"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"2098",870415759012495360,123950340,"Thu Jun 01 23:04:23 +0000 2017","2017-06-01 23:04:23",NA,NA,"","Hola amigos, si hay algo que nos caracteriza como regiomontanos son las formas de expresarnos, por lo que me he pue… https://t.co/zbDU7kKw20",1,5,0,0,0,"2017-06-02 22:11:07","2017-07-12 06:49:53",0,0
"2099",870118106873593856,123950340,"Thu Jun 01 03:21:37 +0000 2017","2017-06-01 03:21:37",NA,NA,"","https://t.co/yJs6EbceEd",2,3,0,0,0,"2017-06-02 22:11:20","2017-07-12 06:49:53",0,0
"2100",870089071250558976,123950340,"Thu Jun 01 01:26:14 +0000 2017","2017-06-01 01:26:14",NA,NA,"","https://t.co/5JOiLVczdG",0,2,0,0,0,"2017-06-02 22:11:20","2017-07-12 06:49:53",0,0
"2101",870085284943339520,123950340,"Thu Jun 01 01:11:11 +0000 2017","2017-06-01 01:11:11",NA,NA,"","https://t.co/rXFan9nOS3",0,1,0,0,0,"2017-06-02 22:11:20","2017-07-12 06:49:53",0,0
"2102",870085278404411392,123950340,"Thu Jun 01 01:11:10 +0000 2017","2017-06-01 01:11:10",NA,NA,"","https://t.co/p0N2L5lT61",0,1,0,0,0,"2017-06-02 22:11:20","2017-07-12 06:49:53",0,0
"2103",871907327804309504,123950340,"Tue Jun 06 01:51:20 +0000 2017","2017-06-06 01:51:20",NA,NA,"","https://t.co/4tMzgz5BoZ",1,2,0,0,0,"2017-06-06 09:40:47","2017-07-19 13:42:45",0,0
"2104",871907320900538368,123950340,"Tue Jun 06 01:51:19 +0000 2017","2017-06-06 01:51:19",NA,NA,"","https://t.co/CBn0SZQWDn",1,2,0,0,0,"2017-06-06 09:40:47","2017-07-19 13:42:45",0,0
"2105",871907314294542336,123950340,"Tue Jun 06 01:51:17 +0000 2017","2017-06-06 01:51:17",NA,NA,"","https://t.co/hjigRjG9zz",1,2,0,0,0,"2017-06-06 09:40:47","2017-07-19 13:42:45",0,0
"2106",871907307642380288,123950340,"Tue Jun 06 01:51:16 +0000 2017","2017-06-06 01:51:16",NA,NA,"","https://t.co/99CadXTwNk",0,0,0,0,0,"2017-06-06 09:40:47","2017-07-19 13:42:45",0,0
"2107",871790313689538560,123950340,"Mon Jun 05 18:06:22 +0000 2017","2017-06-05 18:06:22",NA,NA,"","Hoy es el Día Mundial del Medio Ambiente, es importante crear conciencia sobre los cuidados que debemos tener con n… https://t.co/4taCkJ4GwJ",5,9,0,0,0,"2017-06-06 09:40:47","2017-07-19 13:42:45",0,0
"2108",871766600021671936,123950340,"Mon Jun 05 16:32:08 +0000 2017","2017-06-05 16:32:08",NA,NA,"","Un día como hoy, pero de 1878, nace en Durango Doroteo Arango, mejor conocido como “Pancho Villa”. https://t.co/pIfgrtexjy",1,3,0,0,0,"2017-06-06 09:41:00","2017-07-19 13:42:45",0,0
"2109",871587418553540608,123950340,"Mon Jun 05 04:40:08 +0000 2017","2017-06-05 04:40:08",NA,NA,"","Después de un largo día de jornada electoral Coahuila. Felicito a @memo_anaya por este gran logro de sacar a los Mo… https://t.co/OOYL9kSJrm",17,34,0,0,0,"2017-06-06 09:41:00","2017-07-19 13:42:45",0,0
"2110",871405530408919040,123950340,"Sun Jun 04 16:37:23 +0000 2017","2017-06-04 16:37:23",NA,NA,"","Estoy en policia de @TuRamosArizpe donde tienen detenidos comp panistas que denunciaron la compra de votos… https://t.co/aTMMAuukzk",2,9,0,0,0,"2017-06-06 09:41:12","2017-07-19 13:42:45",0,0
"2111",871401852079718400,123950340,"Sun Jun 04 16:22:46 +0000 2017","2017-06-04 16:22:46",1489597464,869871237237014528,"TuAlcaldeRichy","Estamos en @TuRamosArizpe Coah observando los abusos de autoridad de @TuAlcaldeRichy detienen a los ciudadanos evitando la participación",0,1,0,0,0,"2017-06-06 09:41:26","2017-07-17 18:20:20",0,0
"2112",871381427530715136,123950340,"Sun Jun 04 15:01:36 +0000 2017","2017-06-04 15:01:36",NA,NA,"","¿Quién ya inauguró su domingo con una barbacoa y menudo? Provecho para todos. https://t.co/YT0UDmjurh",0,4,0,0,0,"2017-06-06 09:41:26","2017-07-17 18:20:20",0,0
"2113",871105307820384256,123950340,"Sat Jun 03 20:44:24 +0000 2017","2017-06-03 20:44:24",NA,NA,"","https://t.co/rTIZyGWKlX",0,1,0,0,0,"2017-06-06 09:41:26","2017-07-17 18:20:20",0,0
