"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1116",801147754202337280,3024354612,"Tue Nov 22 19:38:03 +0000 2016","2016-11-22 19:38:03",NA,NA,"","RT @FAOMexico: El pescado juega papel esencial en erradicación del hambre y malnutrición, en 2013 el pescado aportó 17% de proteínas animal…",24,0,0,0,0,"2016-11-22 22:06:53","2016-12-07 16:19:14",1,1
"1117",801133432067588096,3024354612,"Tue Nov 22 18:41:09 +0000 2016","2016-11-22 18:41:09",NA,NA,"","RT @Jesus_ZambranoG: PRECISO CONCERTAR UNA POLÍTICA NACIONAL DE INCREMENTO A SALARIOS O SERÁN INSTRUMENTO DE PRESIÓN DE TRUMP A MÉXICO http…",11,0,0,0,0,"2016-11-22 22:06:54","2016-12-07 16:19:14",1,1
"1118",801121275808595968,3024354612,"Tue Nov 22 17:52:50 +0000 2016","2016-11-22 17:52:50",NA,NA,"","Inicia la #Sesionordinaria en la @Mx_Diputados, te invito a ver la transmisión en vivo en el @CanalCongreso https://t.co/JSbZKciBuY",1,3,0,0,0,"2016-11-22 22:06:54","2016-12-07 16:19:14",0,0
"1119",801120173038047232,3024354612,"Tue Nov 22 17:48:28 +0000 2016","2016-11-22 17:48:28",NA,NA,"","RT @OParlamen: #Diputados | Inicia la sesión siendo las 11:46 con la presencia de 296 diputadas y diputados.",1,0,0,0,0,"2016-11-22 22:07:00","2016-12-07 16:19:14",1,1
"1120",801113988016656384,3024354612,"Tue Nov 22 17:23:53 +0000 2016","2016-11-22 17:23:53",NA,NA,"","El #chocolate previene el #envejecimiento, por #salud, por #amor o por antojo, consume chocolate en éste festival, https://t.co/EKVrusqubF",1,0,0,0,0,"2016-11-22 22:07:00","2016-12-07 16:19:14",0,0
"1121",801111412605001728,3024354612,"Tue Nov 22 17:13:39 +0000 2016","2016-11-22 17:13:39",NA,NA,"","RT @OParlamen: #Diputados | Se tienen registradas en el orden del día 238 iniciativas, 43 dictámenes a discusión y 4 proposiciones con punt…",1,0,0,0,0,"2016-11-22 22:07:00","2016-12-05 07:40:40",1,1
"1122",801110774701621248,3024354612,"Tue Nov 22 17:11:07 +0000 2016","2016-11-22 17:11:07",NA,NA,"","RT @OParlamen: En breve darán inicio las sesiones de @Mx_Diputados y @senadomexicano programadas para las 11:00 hrs. Aquí los asuntos relev…",1,0,0,0,0,"2016-11-22 22:07:00","2016-12-05 07:40:40",1,1
"1123",801110566446039040,3024354612,"Tue Nov 22 17:10:17 +0000 2016","2016-11-22 17:10:17",NA,NA,"","https://t.co/xDcFVJaPtC te comparto el orden del día de la #SesionOrdinaria, acompáñanos https://t.co/qeQgHz2rMq",0,0,0,0,0,"2016-11-22 22:07:00","2016-12-05 07:40:40",0,0
"1124",801103684151017472,3024354612,"Tue Nov 22 16:42:56 +0000 2016","2016-11-22 16:42:56",NA,NA,"","Hoy se celebra el día del #Musico, Felicito a todos los que con su talento nos han hecho movernos al compás de una canción.",0,1,0,0,0,"2016-11-22 22:07:06","2016-12-05 07:40:40",0,0
"1125",801102530457440256,3024354612,"Tue Nov 22 16:38:21 +0000 2016","2016-11-22 16:38:21",NA,NA,"","#Efemerides en 1994 Se inaugura el Centro Nacional de las Artes, recinto dedicado
a la educación e investigación artística.",1,0,0,0,0,"2016-11-22 22:07:06","2016-12-05 07:40:40",0,0
"1126",801102369224200192,3024354612,"Tue Nov 22 16:37:43 +0000 2016","2016-11-22 16:37:43",NA,NA,"","#Efemerides en 1896 Muere en Madrid Vicente Riva Palacio, prominente patriota
liberal, abogado, periodista, poeta, dramaturgo e historiador.",1,3,0,0,0,"2016-11-22 22:07:06","2016-12-05 07:40:40",0,0
"1127",801101161814069248,3024354612,"Tue Nov 22 16:32:55 +0000 2016","2016-11-22 16:32:55",NA,NA,"","RT @STNoticias: Papa Francisco ordena a los sacerdotes, absolver a las mujeres que abortan https://t.co/KF4P5QmjHd https://t.co/2mspmkt8oQ",1,0,0,0,0,"2016-11-22 22:07:06","2016-12-05 07:40:40",1,1
