"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1440",872817871167995904,2932681820,"Thu Jun 08 14:09:31 +0000 2017","2017-06-08 14:09:31",NA,NA,"","Mejoramos infraestructura de #ArmadilloDeLosInfante entregando pavimentaciones de calles Valentín Meza y La Procesi… https://t.co/yC2KXrlGD4",17,20,0,0,0,"2017-06-09 08:27:44","2017-08-15 06:35:54",0,0
"1441",872817668834738176,2932681820,"Thu Jun 08 14:08:43 +0000 2017","2017-06-08 14:08:43",NA,NA,"","Inauguramos techado en primaria Emiliano Zapata para mejorar espacios educativos en beneficio de… https://t.co/eis6wIiluU",13,14,0,0,0,"2017-06-09 08:27:54","2017-08-15 06:35:54",0,0
"1442",872817503180685312,2932681820,"Thu Jun 08 14:08:03 +0000 2017","2017-06-08 14:08:03",NA,NA,"","Gracias por la cálida bienvenida a la comunidad educativa de la primaria Emiliano Zapata en #ArmadilloDeLosInfante.… https://t.co/Z2jq1PjQvF",10,10,0,0,0,"2017-06-09 08:28:05","2017-08-15 06:35:54",0,0
"1443",872803238042456064,2932681820,"Thu Jun 08 13:11:22 +0000 2017","2017-06-08 13:11:22",NA,NA,"","Te recibe #SLP con los brazos abiertos @LauraBarreraF. Bienvenida a nuestro estado, fortalezcamos al @DIF_NMX y… https://t.co/ml4islPknN",26,21,0,0,0,"2017-06-09 08:28:15","2017-08-15 06:35:54",0,0
"1444",872499103472566272,2932681820,"Wed Jun 07 17:02:51 +0000 2017","2017-06-07 17:02:51",NA,NA,"","Celebramos en #México #DíaDeLaLibertadDeExpresión y en #SLP felicitamos a todos los medios de comunicación y period… https://t.co/gQB6FEFZBD",17,16,0,0,0,"2017-06-09 08:28:25","2017-08-15 06:35:54",0,0
"1445",873714680098947072,2932681820,"Sun Jun 11 01:33:07 +0000 2017","2017-06-11 01:33:07",NA,NA,"","En #SemanadelMedioAmbiente plantamos 4 mil árboles en @PTangamanga con los voluntarios que participaron en reforest… https://t.co/uFXWXpgRTE",30,31,0,0,0,"2017-06-10 22:20:01","2017-08-15 06:35:54",0,0
"1446",873266186263314432,2932681820,"Fri Jun 09 19:50:57 +0000 2017","2017-06-09 19:50:57",NA,NA,"","Les comparto una gran noticia: en 1er trimestre 2017 #SLP se ubicó en 3er lugar nacional en IED para nuevas inversiones. #ProsperemosJuntos",40,18,0,0,0,"2017-06-10 22:20:15","2017-08-15 06:35:54",0,0
"1447",873229021701480448,2932681820,"Fri Jun 09 17:23:17 +0000 2017","2017-06-09 17:23:17",NA,NA,"","La pasión futbolera nunca se fue y ahora el triunfo se acerca. Gracias @AtletideSanLuis. Los aficionados ya estamos… https://t.co/9KJ2Ra1qmA",48,106,0,0,0,"2017-06-10 22:20:15","2017-08-15 06:35:54",0,0
"1448",874809912144130048,2932681820,"Wed Jun 14 02:05:10 +0000 2017","2017-06-14 02:05:10",NA,NA,"","Enhorabuena ganadores del #PremioEstatalDePeriodismo2017, con su talento se consolida un #SLP más libre y democráti… https://t.co/UYGh6mNSls",24,20,0,0,0,"2017-06-13 23:37:15","2017-08-15 06:35:54",0,0
"1449",874753979221123072,2932681820,"Tue Jun 13 22:22:55 +0000 2017","2017-06-13 22:22:55",NA,NA,"","Con @FNDMX elevamos competitividad de los productores rurales en #SLP y mejoramos la calidad de vida de sus familia… https://t.co/NRVmWuRW0I",39,21,0,0,0,"2017-06-13 23:37:27","2017-08-15 06:35:54",0,0
"1450",874682489284960256,2932681820,"Tue Jun 13 17:38:50 +0000 2017","2017-06-13 17:38:50",NA,NA,"","Bienvenido a #SLP, @mariozamorag, titular de @FNDMX. Impulsamos nuestro campo con apoyos que aumentan la productividad. #ProsperemosJuntos",23,15,0,0,0,"2017-06-13 23:37:27","2017-08-15 06:35:54",0,0
"1451",874682275362820096,2932681820,"Tue Jun 13 17:37:59 +0000 2017","2017-06-13 17:37:59",NA,NA,"","Entregamos a la primaria Aquiles Serdán aulas, desayunador y mobiliario para garantizar educación de calidad en… https://t.co/5EljKDbuxb",41,27,0,0,0,"2017-06-13 23:37:28","2017-08-15 06:35:54",0,0
"1452",874468931666415616,2932681820,"Tue Jun 13 03:30:14 +0000 2017","2017-06-13 03:30:14",NA,NA,"","A nuestr@s niños y niñas un entorno de educación, salud y sobre todo cariño y protección. Día Mundial contra el… https://t.co/Ma2eszXDJS",11,12,0,0,0,"2017-06-13 23:37:39","2017-08-15 06:35:54",0,0
